starting
Job is running on node c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi_uchuu_all_Msatmocks_covglam4.h5
Condition number: 2821.379804947389
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 792
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 615 | bound: 0 | nc: 1 | ncall: 1822 | eff(%): 33.754 | loglstar:   -inf < -39.422 <    inf | logz: -44.023 +/-  0.087 | dlogz: 41.155 >  0.010                                                 
iter: 616 | bound: 0 | nc: 1 | ncall: 1823 | eff(%): 33.790 | loglstar:   -inf < -39.365 <    inf | logz: -43.969 +/-  0.087 | dlogz: 41.101 >  0.010                                                 
iter: 617 | bound: 0 | nc: 3 | ncall: 1826 | eff(%): 33.790 | loglstar:   -inf < -39.349 <    inf | logz: -43.915 +/-  0.087 | dlogz: 41.045 >  0.010                                                 
iter: 618 | bound: 0 | nc: 2 | ncall: 1828 | eff(%): 33.807 | loglstar:   -inf < -39.331 <    inf | logz: -43.864 +/-  0.087 | dlogz: 40.991 >  0.010                                                 
iter: 619 | bound: 0 | nc: 1 | ncall: 1829 | eff(%): 33.844 | loglstar:   -inf < -39.287 <    inf | logz: -43.813 +/-  0.086 | dlogz: 40.938 >  0.010                                                 
iter: 620 | bound: 0 | nc: 2 | ncall: 1831 | eff(%): 33.861 | loglstar:   -inf < -39.159 <    inf | logz: -43.761 +/-  0.086 | dlogz: 40.887 >  0.010                                                 
iter: 621 | bound: 0 | nc: 1 | ncall: 1832 | eff(%): 33.897 | loglstar:   -inf < -39.101 <    inf | logz: -43.707 +/-  0.086 | dlogz: 40.833 >  0.010                                                 
iter: 622 | bound: 0 | nc: 3 | ncall: 1835 | eff(%): 33.896 | loglstar:   -inf < -39.066 <    inf | logz: -43.653 +/-  0.086 | dlogz: 40.778 >  0.010                                                 
iter: 623 | bound: 0 | nc: 2 | ncall: 1837 | eff(%): 33.914 | loglstar:   -inf < -39.003 <    inf | logz: -43.599 +/-  0.086 | dlogz: 40.723 >  0.010                                                 
iter: 624 | bound: 0 | nc: 2 | ncall: 1839 | eff(%): 33.931 | loglstar:   -inf < -38.960 <    inf | logz: -43.546 +/-  0.086 | dlogz: 40.669 >  0.010                                                 
iter: 625 | bound: 0 | nc: 3 | ncall: 1842 | eff(%): 33.931 | loglstar:   -inf < -38.943 <    inf | logz: -43.494 +/-  0.086 | dlogz: 40.614 >  0.010                                                 
iter: 626 | bound: 0 | nc: 1 | ncall: 1843 | eff(%): 33.966 | loglstar:   -inf < -38.931 <    inf | logz: -43.444 +/-  0.086 | dlogz: 40.561 >  0.010                                                 
iter: 627 | bound: 0 | nc: 7 | ncall: 1850 | eff(%): 33.892 | loglstar:   -inf < -38.903 <    inf | logz: -43.395 +/-  0.086 | dlogz: 40.510 >  0.010                                                 
iter: 628 | bound: 0 | nc: 2 | ncall: 1852 | eff(%): 33.909 | loglstar:   -inf < -38.768 <    inf | logz: -43.345 +/-  0.086 | dlogz: 40.460 >  0.010                                                 
iter: 629 | bound: 0 | nc: 1 | ncall: 1853 | eff(%): 33.945 | loglstar:   -inf < -38.557 <    inf | logz: -43.288 +/-  0.086 | dlogz: 40.409 >  0.010                                                 
iter: 630 | bound: 0 | nc: 2 | ncall: 1855 | eff(%): 33.962 | loglstar:   -inf < -38.492 <    inf | logz: -43.226 +/-  0.086 | dlogz: 40.351 >  0.010                                                 
iter: 631 | bound: 0 | nc: 2 | ncall: 1857 | eff(%): 33.980 | loglstar:   -inf < -38.491 <    inf | logz: -43.167 +/-  0.086 | dlogz: 40.289 >  0.010                                                 
iter: 632 | bound: 0 | nc: 2 | ncall: 1859 | eff(%): 33.997 | loglstar:   -inf < -38.482 <    inf | logz: -43.111 +/-  0.086 | dlogz: 40.228 >  0.010                                                 
iter: 633 | bound: 0 | nc: 1 | ncall: 1860 | eff(%): 34.032 | loglstar:   -inf < -38.369 <    inf | logz: -43.054 +/-  0.086 | dlogz: 40.171 >  0.010                                                 
iter: 634 | bound: 0 | nc: 1 | ncall: 1861 | eff(%): 34.068 | loglstar:   -inf < -38.361 <    inf | logz: -42.997 +/-  0.086 | dlogz: 40.113 >  0.010                                                 
iter: 635 | bound: 0 | nc: 1 | ncall: 1862 | eff(%): 34.103 | loglstar:   -inf < -38.358 <    inf | logz: -42.944 +/-  0.086 | dlogz: 40.055 >  0.010                                                 
iter: 636 | bound: 0 | nc: 3 | ncall: 1865 | eff(%): 34.102 | loglstar:   -inf < -38.350 <    inf | logz: -42.892 +/-  0.086 | dlogz: 40.001 >  0.010                                                 
iter: 637 | bound: 0 | nc: 3 | ncall: 1868 | eff(%): 34.101 | loglstar:   -inf < -38.318 <    inf | logz: -42.843 +/-  0.086 | dlogz: 39.948 >  0.010                                                 
iter: 638 | bound: 0 | nc: 1 | ncall: 1869 | eff(%): 34.136 | loglstar:   -inf < -38.312 <    inf | logz: -42.794 +/-  0.086 | dlogz: 39.897 >  0.010                                                 
iter: 639 | bound: 0 | nc: 2 | ncall: 1871 | eff(%): 34.153 | loglstar:   -inf < -38.277 <    inf | logz: -42.747 +/-  0.086 | dlogz: 39.848 >  0.010                                                 
iter: 640 | bound: 0 | nc: 1 | ncall: 1872 | eff(%): 34.188 | loglstar:   -inf < -38.227 <    inf | logz: -42.701 +/-  0.086 | dlogz: 39.800 >  0.010                                                 
iter: 641 | bound: 0 | nc: 1 | ncall: 1873 | eff(%): 34.223 | loglstar:   -inf < -38.124 <    inf | logz: -42.653 +/-  0.086 | dlogz: 39.753 >  0.010                                                 
iter: 642 | bound: 0 | nc: 3 | ncall: 1876 | eff(%): 34.222 | loglstar:   -inf < -38.077 <    inf | logz: -42.604 +/-  0.086 | dlogz: 39.704 >  0.010                                                 
iter: 643 | bound: 0 | nc: 1 | ncall: 1877 | eff(%): 34.257 | loglstar:   -inf < -37.964 <    inf | logz: -42.553 +/-  0.086 | dlogz: 39.653 >  0.010                                                 
iter: 644 | bound: 0 | nc: 3 | ncall: 1880 | eff(%): 34.255 | loglstar:   -inf < -37.942 <    inf | logz: -42.501 +/-  0.086 | dlogz: 39.602 >  0.010                                                 
iter: 645 | bound: 0 | nc: 3 | ncall: 1883 | eff(%): 34.254 | loglstar:   -inf < -37.896 <    inf | logz: -42.451 +/-  0.086 | dlogz: 39.549 >  0.010                                                 
iter: 646 | bound: 0 | nc: 1 | ncall: 1884 | eff(%): 34.289 | loglstar:   -inf < -37.693 <    inf | logz: -42.396 +/-  0.086 | dlogz: 39.498 >  0.010                                                 
iter: 647 | bound: 0 | nc: 1 | ncall: 1885 | eff(%): 34.324 | loglstar:   -inf < -37.687 <    inf | logz: -42.340 +/-  0.086 | dlogz: 39.442 >  0.010                                                 
iter: 648 | bound: 0 | nc: 1 | ncall: 1886 | eff(%): 34.358 | loglstar:   -inf < -37.685 <    inf | logz: -42.286 +/-  0.086 | dlogz: 39.384 >  0.010                                                 
iter: 649 | bound: 0 | nc: 4 | ncall: 1890 | eff(%): 34.339 | loglstar:   -inf < -37.598 <    inf | logz: -42.232 +/-  0.086 | dlogz: 39.329 >  0.010                                                 
iter: 650 | bound: 0 | nc: 2 | ncall: 1892 | eff(%): 34.355 | loglstar:   -inf < -37.546 <    inf | logz: -42.178 +/-  0.086 | dlogz: 39.275 >  0.010                                                 
iter: 651 | bound: 0 | nc: 5 | ncall: 1897 | eff(%): 34.317 | loglstar:   -inf < -37.456 <    inf | logz: -42.123 +/-  0.086 | dlogz: 39.219 >  0.010                                                 
iter: 652 | bound: 0 | nc: 3 | ncall: 1900 | eff(%): 34.316 | loglstar:   -inf < -37.428 <    inf | logz: -42.068 +/-  0.086 | dlogz: 39.163 >  0.010                                                 
iter: 653 | bound: 0 | nc: 1 | ncall: 1901 | eff(%): 34.350 | loglstar:   -inf < -37.375 <    inf | logz: -42.013 +/-  0.086 | dlogz: 39.107 >  0.010                                                 
iter: 654 | bound: 0 | nc: 2 | ncall: 1903 | eff(%): 34.367 | loglstar:   -inf < -37.339 <    inf | logz: -41.959 +/-  0.086 | dlogz: 39.052 >  0.010                                                 
iter: 655 | bound: 0 | nc: 3 | ncall: 1906 | eff(%): 34.365 | loglstar:   -inf < -37.329 <    inf | logz: -41.907 +/-  0.086 | dlogz: 38.997 >  0.010                                                 
iter: 656 | bound: 0 | nc: 1 | ncall: 1907 | eff(%): 34.400 | loglstar:   -inf < -37.300 <    inf | logz: -41.857 +/-  0.086 | dlogz: 38.944 >  0.010                                                 
iter: 657 | bound: 0 | nc: 1 | ncall: 1908 | eff(%): 34.434 | loglstar:   -inf < -37.257 <    inf | logz: -41.807 +/-  0.086 | dlogz: 38.892 >  0.010                                                 
iter: 658 | bound: 0 | nc: 2 | ncall: 1910 | eff(%): 34.450 | loglstar:   -inf < -37.192 <    inf | logz: -41.757 +/-  0.086 | dlogz: 38.841 >  0.010                                                 
iter: 659 | bound: 0 | nc: 1 | ncall: 1911 | eff(%): 34.485 | loglstar:   -inf < -37.169 <    inf | logz: -41.708 +/-  0.086 | dlogz: 38.790 >  0.010                                                 
iter: 660 | bound: 0 | nc: 1 | ncall: 1912 | eff(%): 34.519 | loglstar:   -inf < -37.119 <    inf | logz: -41.659 +/-  0.086 | dlogz: 38.740 >  0.010                                                 
iter: 661 | bound: 0 | nc: 6 | ncall: 1918 | eff(%): 34.463 | loglstar:   -inf < -37.037 <    inf | logz: -41.609 +/-  0.086 | dlogz: 38.690 >  0.010                                                 
iter: 662 | bound: 0 | nc: 1 | ncall: 1919 | eff(%): 34.497 | loglstar:   -inf < -36.967 <    inf | logz: -41.558 +/-  0.086 | dlogz: 38.639 >  0.010                                                 
iter: 663 | bound: 0 | nc: 1 | ncall: 1920 | eff(%): 34.531 | loglstar:   -inf < -36.931 <    inf | logz: -41.507 +/-  0.086 | dlogz: 38.587 >  0.010                                                 
iter: 664 | bound: 0 | nc: 2 | ncall: 1922 | eff(%): 34.547 | loglstar:   -inf < -36.804 <    inf | logz: -41.455 +/-  0.086 | dlogz: 38.535 >  0.010                                                 
iter: 665 | bound: 0 | nc: 1 | ncall: 1923 | eff(%): 34.581 | loglstar:   -inf < -36.803 <    inf | logz: -41.402 +/-  0.086 | dlogz: 38.482 >  0.010                                                 
iter: 666 | bound: 0 | nc: 2 | ncall: 1925 | eff(%): 34.597 | loglstar:   -inf < -36.762 <    inf | logz: -41.350 +/-  0.086 | dlogz: 38.428 >  0.010                                                 
iter: 667 | bound: 0 | nc: 1 | ncall: 1926 | eff(%): 34.631 | loglstar:   -inf < -36.723 <    inf | logz: -41.300 +/-  0.086 | dlogz: 38.376 >  0.010                                                 
iter: 668 | bound: 0 | nc: 1 | ncall: 1927 | eff(%): 34.665 | loglstar:   -inf < -36.682 <    inf | logz: -41.250 +/-  0.086 | dlogz: 38.324 >  0.010                                                 
iter: 669 | bound: 0 | nc: 1 | ncall: 1928 | eff(%): 34.699 | loglstar:   -inf < -36.682 <    inf | logz: -41.201 +/-  0.086 | dlogz: 38.273 >  0.010                                                 
iter: 670 | bound: 0 | nc: 4 | ncall: 1932 | eff(%): 34.679 | loglstar:   -inf < -36.669 <    inf | logz: -41.155 +/-  0.086 | dlogz: 38.223 >  0.010                                                 
iter: 671 | bound: 0 | nc: 3 | ncall: 1935 | eff(%): 34.677 | loglstar:   -inf < -36.659 <    inf | logz: -41.110 +/-  0.086 | dlogz: 38.175 >  0.010                                                 
iter: 672 | bound: 0 | nc: 5 | ncall: 1940 | eff(%): 34.639 | loglstar:   -inf < -36.620 <    inf | logz: -41.065 +/-  0.086 | dlogz: 38.129 >  0.010                                                 
iter: 673 | bound: 0 | nc: 2 | ncall: 1942 | eff(%): 34.655 | loglstar:   -inf < -36.600 <    inf | logz: -41.022 +/-  0.086 | dlogz: 38.084 >  0.010                                                 
iter: 674 | bound: 0 | nc: 3 | ncall: 1945 | eff(%): 34.653 | loglstar:   -inf < -36.497 <    inf | logz: -40.978 +/-  0.086 | dlogz: 38.040 >  0.010                                                 
iter: 675 | bound: 0 | nc: 1 | ncall: 1946 | eff(%): 34.687 | loglstar:   -inf < -36.301 <    inf | logz: -40.929 +/-  0.086 | dlogz: 37.995 >  0.010                                                 
iter: 676 | bound: 0 | nc: 5 | ncall: 1951 | eff(%): 34.649 | loglstar:   -inf < -36.251 <    inf | logz: -40.876 +/-  0.086 | dlogz: 37.945 >  0.010                                                 
iter: 677 | bound: 0 | nc: 1 | ncall: 1952 | eff(%): 34.682 | loglstar:   -inf < -36.210 <    inf | logz: -40.824 +/-  0.086 | dlogz: 37.891 >  0.010                                                 
iter: 678 | bound: 0 | nc: 7 | ncall: 1959 | eff(%): 34.609 | loglstar:   -inf < -36.142 <    inf | logz: -40.772 +/-  0.086 | dlogz: 37.838 >  0.010                                                 
iter: 679 | bound: 0 | nc: 1 | ncall: 1960 | eff(%): 34.643 | loglstar:   -inf < -36.103 <    inf | logz: -40.720 +/-  0.086 | dlogz: 37.785 >  0.010                                                 
iter: 680 | bound: 0 | nc: 1 | ncall: 1961 | eff(%): 34.676 | loglstar:   -inf < -36.100 <    inf | logz: -40.670 +/-  0.086 | dlogz: 37.732 >  0.010                                                 
iter: 681 | bound: 0 | nc: 3 | ncall: 1964 | eff(%): 34.674 | loglstar:   -inf < -35.971 <    inf | logz: -40.618 +/-  0.086 | dlogz: 37.680 >  0.010                                                 
iter: 682 | bound: 0 | nc: 3 | ncall: 1967 | eff(%): 34.672 | loglstar:   -inf < -35.918 <    inf | logz: -40.565 +/-  0.086 | dlogz: 37.628 >  0.010                                                 
iter: 683 | bound: 0 | nc: 1 | ncall: 1968 | eff(%): 34.705 | loglstar:   -inf < -35.870 <    inf | logz: -40.512 +/-  0.086 | dlogz: 37.574 >  0.010                                                 
iter: 684 | bound: 0 | nc: 4 | ncall: 1972 | eff(%): 34.686 | loglstar:   -inf < -35.840 <    inf | logz: -40.460 +/-  0.086 | dlogz: 37.520 >  0.010                                                 
iter: 685 | bound: 0 | nc: 1 | ncall: 1973 | eff(%): 34.719 | loglstar:   -inf < -35.827 <    inf | logz: -40.409 +/-  0.086 | dlogz: 37.466 >  0.010                                                 
iter: 686 | bound: 0 | nc: 3 | ncall: 1976 | eff(%): 34.717 | loglstar:   -inf < -35.818 <    inf | logz: -40.360 +/-  0.086 | dlogz: 37.415 >  0.010                                                 
iter: 687 | bound: 0 | nc: 1 | ncall: 1977 | eff(%): 34.750 | loglstar:   -inf < -35.811 <    inf | logz: -40.314 +/-  0.086 | dlogz: 37.365 >  0.010                                                 
iter: 688 | bound: 0 | nc: 8 | ncall: 1985 | eff(%): 34.660 | loglstar:   -inf < -35.734 <    inf | logz: -40.267 +/-  0.086 | dlogz: 37.317 >  0.010                                                 
iter: 689 | bound: 0 | nc: 3 | ncall: 1988 | eff(%): 34.658 | loglstar:   -inf < -35.727 <    inf | logz: -40.221 +/-  0.086 | dlogz: 37.270 >  0.010                                                 
iter: 690 | bound: 0 | nc: 2 | ncall: 1990 | eff(%): 34.673 | loglstar:   -inf < -35.726 <    inf | logz: -40.177 +/-  0.086 | dlogz: 37.222 >  0.010                                                 
iter: 691 | bound: 0 | nc: 2 | ncall: 1992 | eff(%): 34.689 | loglstar:   -inf < -35.704 <    inf | logz: -40.134 +/-  0.086 | dlogz: 37.177 >  0.010                                                 
iter: 692 | bound: 0 | nc: 2 | ncall: 1994 | eff(%): 34.704 | loglstar:   -inf < -35.648 <    inf | logz: -40.091 +/-  0.086 | dlogz: 37.133 >  0.010                                                 
iter: 693 | bound: 0 | nc: 5 | ncall: 1999 | eff(%): 34.667 | loglstar:   -inf < -35.596 <    inf | logz: -40.048 +/-  0.086 | dlogz: 37.089 >  0.010                                                 
iter: 694 | bound: 0 | nc: 2 | ncall: 2001 | eff(%): 34.683 | loglstar:   -inf < -35.576 <    inf | logz: -40.005 +/-  0.085 | dlogz: 37.045 >  0.010                                                 
iter: 695 | bound: 0 | nc: 3 | ncall: 2004 | eff(%): 34.681 | loglstar:   -inf < -35.511 <    inf | logz: -39.963 +/-  0.085 | dlogz: 37.002 >  0.010                                                 
iter: 696 | bound: 0 | nc: 2 | ncall: 2006 | eff(%): 34.696 | loglstar:   -inf < -35.491 <    inf | logz: -39.920 +/-  0.085 | dlogz: 36.958 >  0.010                                                 
iter: 697 | bound: 0 | nc: 2 | ncall: 2008 | eff(%): 34.711 | loglstar:   -inf < -35.485 <    inf | logz: -39.879 +/-  0.085 | dlogz: 36.914 >  0.010                                                 
iter: 698 | bound: 0 | nc: 1 | ncall: 2009 | eff(%): 34.744 | loglstar:   -inf < -35.462 <    inf | logz: -39.838 +/-  0.085 | dlogz: 36.872 >  0.010                                                 
iter: 699 | bound: 0 | nc: 1 | ncall: 2010 | eff(%): 34.776 | loglstar:   -inf < -35.399 <    inf | logz: -39.798 +/-  0.085 | dlogz: 36.830 >  0.010                                                 
iter: 700 | bound: 0 | nc: 1 | ncall: 2011 | eff(%): 34.809 | loglstar:   -inf < -35.348 <    inf | logz: -39.757 +/-  0.085 | dlogz: 36.789 >  0.010                                                 
iter: 701 | bound: 0 | nc: 3 | ncall: 2014 | eff(%): 34.806 | loglstar:   -inf < -35.347 <    inf | logz: -39.717 +/-  0.085 | dlogz: 36.747 >  0.010                                                 
iter: 702 | bound: 0 | nc: 2 | ncall: 2016 | eff(%): 34.821 | loglstar:   -inf < -35.246 <    inf | logz: -39.676 +/-  0.085 | dlogz: 36.706 >  0.010                                                 
iter: 703 | bound: 0 | nc: 2 | ncall: 2018 | eff(%): 34.836 | loglstar:   -inf < -35.178 <    inf | logz: -39.633 +/-  0.085 | dlogz: 36.664 >  0.010                                                 
iter: 704 | bound: 0 | nc: 5 | ncall: 2023 | eff(%): 34.800 | loglstar:   -inf < -35.151 <    inf | logz: -39.591 +/-  0.085 | dlogz: 36.620 >  0.010                                                 
